Chile;CL;56,00000000;1798,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1799,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1800,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1801,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1802,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1803,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1804,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1805,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1806,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1807,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1808,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1809,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1810,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1811,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1812,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1813,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1814,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1815,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1816,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1817,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1818,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1819,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1820,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1821,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1822,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1823,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1824,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1825,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1826,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1827,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1828,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1829,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1830,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1831,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1832,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1833,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1834,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1835,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1836,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1837,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1838,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1839,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1840,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1841,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1842,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1843,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1844,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1845,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1846,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1847,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1848,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1849,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1850,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1851,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1852,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1853,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1854,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1855,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1856,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1857,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1858,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1859,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1860,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1861,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1862,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1863,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1864,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1865,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1866,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1867,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1868,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1869,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1870,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1871,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1872,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1873,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1874,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1875,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1876,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1877,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1878,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1879,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1880,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1881,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1882,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1883,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1884,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1885,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1886,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1887,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1888,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1889,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1890,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1891,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1892,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1893,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1894,00000000;0,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,00000000;0,00000000;0,00003439;0,00000000
Chile;CL;56,00000000;1895,00000000;523952,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,02672715;0,69296471;0,00003439;1047904,00000000
Chile;CL;56,00000000;1896,00000000;1058896,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,05401502;1,40046713;0,00003439;2117792,00000000
Chile;CL;56,00000000;1897,00000000;1696432,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,08653617;2,24365496;0,00003439;3392864,00000000
Chile;CL;56,00000000;1898,00000000;2436560,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,12429061;3,22252818;0,00003439;4873120,00000000
Chile;CL;56,00000000;1899,00000000;3070432,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,15662486;4,06087009;0,00003439;6140864,00000000
Chile;CL;56,00000000;1900,00000000;3920480,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,19998640;5,18512053;0,00003439;7840960,00000000
Chile;CL;56,00000000;1901,00000000;5488672,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,27998096;7,25916874;0,00003439;10977344,00000000
Chile;CL;56,00000000;1902,00000000;7448912,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,37997416;9,85172900;0,00003439;14897824,00000000
Chile;CL;56,00000000;1903,00000000;9610672,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,49024704;12,71081415;0,00003439;19221344,00000000
Chile;CL;56,00000000;1904,00000000;11578240,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,59061404;15,31306623;0,00003439;23156480,00000000
Chile;CL;56,00000000;1905,00000000;13655728,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,69658814;18,06069551;0,00003439;27311456,00000000
Chile;CL;56,00000000;1906,00000000;16095952,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,82106566;21,28806960;0,00003439;32191904,00000000
Chile;CL;56,00000000;1907,00000000;18276032,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;0,93227305;24,17138428;0,00003439;36552064,00000000
Chile;CL;56,00000000;1908,00000000;20734576,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;1,05768508;27,42298790;0,00003439;41469152,00000000
Chile;CL;56,00000000;1909,00000000;23086864,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;1,17767693;30,53406022;0,00003439;46173728,00000000
Chile;CL;56,00000000;1910,00000000;25897152,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;1,32103166;34,25087091;0,00003439;51794304,00000000
Chile;CL;56,00000000;1911,00000000;29004224,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;1,47952556;38,36020008;0,00003439;58008448,00000000
Chile;CL;56,00000000;1912,00000000;32466704,00000000;19603733,00000000;756102,00000000;0,50000000;26,00000000;1,65614906;42,93958223;0,00003439;64933408,00000000
